loadtype=POWER
21879,220.186
21880,208.346
21881,175.376
21882,168.749
21883,162.648
21884,107.584
21885,85.998
21886,28.419
21887,0.000
21888,0.000
21889,0.000
21890,0.000
21891,0.000
21892,0.000
21893,0.000
21894,0.000
21895,0.000
21896,0.000
21897,0.000
21898,0.000
21899,0.000
21900,0.000
21901,0.000
21902,8.319
21903,12.118
21904,12.118
21905,12.118
21906,12.118
21907,12.118
21908,12.118
21909,12.118
21910,12.118
21911,12.118
21912,12.118
21913,12.118
21914,12.118
21915,12.118
21916,12.118
21917,12.118
21918,12.118
21919,12.118
21920,12.118
21921,12.118
21922,12.118
21923,12.118
21924,12.118
21925,76.157
21926,132.199
21927,187.481
21928,251.144
21929,295.600
21930,209.943
21931,108.605
21932,249.310
21933,299.199
21934,173.176
21935,110.161
21936,18.027
21937,0.000
21938,0.000
21939,0.000
21940,0.000
21941,0.000
21942,0.000
21943,0.000
21944,48.520
21945,64.922
21946,76.658
21947,122.610
21948,218.212
21949,302.084
21950,305.031
21951,189.147
21952,50.275
21953,18.226
21954,0.000
21955,0.000
21956,0.000
21957,0.000
21958,0.000
21959,137.313
21960,280.084
21961,306.395
21962,297.607
21963,256.777
21964,169.181
21965,113.421
21966,89.470
21967,20.724
21968,8.740
21969,62.774
21970,80.230
21971,55.226
21972,26.159
21973,31.782
21974,96.640
21975,141.658
21976,109.823
21977,27.584
21978,0.000
21979,14.777
21980,98.406
21981,143.510
21982,111.772
21983,21.938
21984,66.478
21985,147.872
21986,188.086
21987,241.194
21988,241.981
21989,188.569
21990,151.608
21991,132.899
21992,134.531
21993,104.762
21994,35.976
21995,28.455
21996,35.409
21997,71.976
21998,124.162
21999,73.694
22000,0.000
22001,0.000
22002,40.666
22003,151.608
22004,164.991
22005,136.176
22006,105.661
22007,74.391
22008,7.417
22009,0.000
22010,13.366
22011,111.420
22012,154.044
22013,178.062
22014,192.156
22015,185.702
22016,144.590
22017,79.429
22018,1.242
22019,0.000
22020,0.000
22021,0.000
22022,0.000
22023,0.000
22024,0.000
22025,0.000
22026,0.000
22027,0.000
22028,0.000
22029,8.319
22030,12.118
22031,12.118
22032,12.118
22033,12.118
22034,12.118
22035,12.118
22036,12.118
22037,12.118
22038,12.118
22039,12.118
22040,12.118
22041,12.118
22042,12.118
22043,12.118
22044,12.118
22045,12.118
22046,12.118
22047,12.118
22048,12.118
22049,12.118
22050,12.118
22051,12.118
22052,12.118
22053,12.118
22054,12.118
22055,12.118
22056,12.118
22057,12.118
22058,12.118
22059,12.118
22060,12.118
22061,12.118
22062,12.118
22063,12.118
22064,12.118
22065,12.118
22066,12.118
22067,12.118
22068,90.449
22069,169.017
22070,247.977
22071,327.482
22072,407.685
22073,427.959
22074,389.299
22075,352.270
22076,242.797
22077,34.810
22078,0.000
22079,0.000
22080,31.943
22081,98.406
22082,90.701
22083,108.855
22084,216.396
22085,127.013
22086,0.000
22087,0.000
22088,0.000
22089,0.000
22090,0.000
22091,61.064
22092,125.835
22093,160.977
22094,289.031
22095,389.299
22096,480.610
22097,621.076
22098,717.661
22099,734.900
22100,563.787
22101,493.800
22102,537.629
22103,501.372
22104,553.648
22105,575.608
22106,524.256
22107,411.804
22108,389.451
22109,267.845
22110,83.774
22111,71.916
22112,71.551
22113,81.830
22114,151.260
22115,151.260
22116,151.260
22117,183.323
22118,216.921
22119,266.968
22120,336.729
22121,359.451
22122,332.417
22123,319.611
22124,358.697
22125,347.892
22126,334.707
22127,392.550
22128,489.589
22129,539.232
22130,459.798
22131,354.416
22132,282.743
22133,208.648
22134,91.261
22135,102.671
22136,242.675
22137,300.492
22138,341.018
22139,326.312
22140,328.371
22141,332.518
22142,315.402
22143,299.146
22144,242.113
22145,126.381
22146,125.308
22147,221.074
22148,221.074
22149,221.074
22150,221.074
22151,138.538
22152,98.361
22153,70.638
22154,17.079
22155,0.000
22156,25.961
22157,62.694
22158,74.537
22159,85.851
22160,234.109
22161,273.423
22162,237.507
22163,219.909
22164,100.296
22165,48.500
22166,34.519
22167,33.162
22168,19.514
22169,103.402
22170,117.065
22171,66.412
22172,90.328
22173,77.354
22174,112.717
22175,235.285
22176,272.291
22177,310.558
22178,350.312
22179,373.706
22180,379.252
22181,458.533
22182,470.002
22183,344.183
22184,327.340
22185,293.275
22186,122.657
22187,43.211
22188,0.000
22189,0.000
22190,0.000
22191,0.000
22192,4.184
22193,181.756
22194,76.539
22195,0.000
22196,0.000
22197,171.097
22198,171.792
22199,58.919
22200,57.494
22201,103.505
22202,167.655
22203,68.732
22204,9.758
22205,0.000
22206,0.000
22207,0.000
22208,0.000
22209,0.000
22210,0.000
22211,0.000
22212,0.000
22213,0.000
22214,0.000
22215,0.000
22216,0.000
22217,0.000
22218,0.000
22219,0.000
22220,0.000
22221,7.029
22222,0.000
22223,0.000
22224,0.000
22225,0.000
22226,0.000
22227,0.000
22228,0.000
22229,0.000
22230,0.000
22231,0.000
22232,0.000
22233,0.000
22234,0.000
22235,0.000
22236,0.000
22237,8.319
22238,12.118
22239,12.118
22240,12.118
22241,12.118
22242,12.118
22243,12.118
22244,12.118
22245,12.118
22246,12.118
22247,12.118
22248,12.118
22249,12.118
22250,12.118
22251,27.993
22252,114.225
22253,192.896
22254,272.005
22255,342.018
22256,380.044
22257,398.180
22258,333.241
22259,270.575
22260,305.588
22261,323.411
22262,390.695
22263,347.245
22264,241.783
22265,216.635
22266,209.713
22267,248.737
22268,278.806
22269,205.203
22270,135.136
22271,112.954
22272,28.325
22273,52.009
22274,206.692
22275,249.035
22276,155.125
22277,93.729
22278,93.729
22279,93.729
22280,93.729
22281,106.008
22282,143.408
22283,145.106
22284,95.876
22285,22.905
22286,0.000
22287,0.000
22288,0.000
22289,0.000
22290,0.000
22291,0.000
22292,0.000
22293,0.000
22294,0.000
22295,0.000
22296,0.000
22297,0.000
22298,0.000
22299,0.000
22300,0.000
22301,8.319
22302,12.118
22303,12.118
22304,12.118
22305,12.118
22306,12.118
22307,67.611
22308,152.324
22309,231.188
22310,310.564
22311,390.607
22312,471.469
22313,499.823
22314,328.642
22315,275.729
22316,381.893
22317,314.959
22318,183.521
22319,71.298
22320,20.616
22321,0.000
22322,0.000
22323,0.000
22324,0.000
22325,0.000
22326,0.000
22327,0.000
22328,0.000
22329,0.000
22330,0.000
22331,0.000
22332,0.000
22333,8.319
22334,12.118
22335,12.118
22336,12.118
22337,12.118
22338,12.118
22339,12.118
22340,12.118
22341,12.118
22342,12.118
22343,12.118
22344,12.118
22345,12.118
22346,12.118
22347,12.118
22348,12.118
22349,12.118
22350,12.118
22351,12.118
22352,90.449
22353,169.017
22354,247.977
22355,327.482
22356,407.685
22357,488.742
22358,570.805
22359,482.937
22360,319.912
22361,435.243
22362,495.187
22363,318.051
22364,290.266
22365,266.788
22366,185.743
22367,213.468
22368,143.408
22369,93.729
22370,118.782
22371,56.455
22372,22.196
22373,92.460
22374,130.566
22375,30.626
22376,21.505
22377,46.273
22378,37.745
22379,45.559
22380,90.377
22381,90.377
22382,90.377
22383,90.377
22384,45.559
22385,53.284
22386,113.909
22387,138.402
22388,91.622
22389,20.832
22390,45.088
22391,89.555
22392,45.088
22393,28.325
22394,36.058
22395,0.000
22396,0.000
22397,0.000
22398,0.000
22399,0.000
22400,0.000
22401,0.000
22402,0.000
22403,0.000
22404,0.000
22405,0.000
22406,0.000
22407,0.000
22408,0.000
22409,8.319
22410,12.118
22411,12.118
22412,12.118
22413,12.118
22414,12.118
22415,27.895
22416,67.744
22417,75.256
22418,86.816
22419,112.947
22420,90.153
22421,108.385
22422,170.259
22423,227.474
22424,237.216
22425,219.711
22426,196.815
22427,180.786
22428,181.802
22429,198.145
22430,191.738
22431,174.340
22432,146.341
22433,97.963
22434,64.297
22435,55.770
22436,55.770
22437,55.770
22438,55.770
22439,106.934
22440,127.286
22441,93.195
22442,28.027
22443,0.000
22444,3.258
22445,26.578
22446,55.770
22447,3.162
22448,0.000
22449,0.000
22450,0.000
22451,0.000
22452,0.000
22453,0.000
22454,0.000
22455,0.000
22456,8.319
22457,12.118
22458,12.118
22459,12.118
22460,12.118
22461,12.118
22462,12.118
22463,12.118
22464,12.118
22465,12.118
22466,12.118
22467,12.118
22468,12.118
22469,12.118
22470,12.118
22471,12.118
22472,12.118
22473,90.449
22474,169.017
22475,241.224
22476,238.396
22477,182.136
22478,166.270
22479,95.190
22480,37.205
22481,66.197
22482,79.975
22483,50.667
22484,18.204
22485,0.000
22486,1.657
22487,9.578
22488,42.092
22489,66.197
22490,37.400
22491,5.638
22492,5.574
22493,21.014
22494,41.866
22495,64.740
22496,95.190
22497,128.439
22498,141.190
22499,153.036
22500,167.911
22501,110.173
22502,60.332
22503,82.326
22504,106.051
22505,108.098
22506,87.240
22507,56.957
22508,49.283
22509,64.632
22510,142.690
22511,246.324
22512,252.955
22513,182.719
22514,150.391
22515,16.912
22516,0.000
22517,0.000
22518,0.000
22519,0.000
22520,0.000
22521,0.000
22522,0.000
22523,0.000
22524,8.319
22525,12.118
22526,12.118
22527,12.118
22528,12.118
22529,12.118
22530,12.118
22531,12.118
22532,12.118
22533,12.118
22534,12.118
22535,12.118
22536,12.118
22537,12.118
22538,12.118
22539,12.118
22540,12.118
22541,12.118
22542,12.118
22543,12.118
22544,12.118
22545,12.118
22546,12.118
22547,12.118
22548,12.118
22549,12.118
22550,45.245
22551,106.704
22552,173.732
22553,189.077
22554,191.182
22555,165.395
22556,216.651
22557,294.862
22558,276.556
22559,231.942
22560,222.710
22561,234.075
22562,221.552
22563,151.521
22564,118.554
22565,102.904
22566,76.652
22567,68.071
22568,77.007
22569,86.726
22570,69.041
22571,10.165
22572,0.000
22573,0.000
22574,0.000
22575,0.000
22576,0.000
22577,0.000
22578,0.000
22579,0.000
22580,0.000
22581,0.000
22582,0.000
22583,0.000
22584,8.319
22585,12.118
22586,12.118
22587,12.118
22588,12.118
22589,12.118
22590,12.118
22591,12.118
22592,12.118
22593,12.118
22594,12.118
22595,12.118
22596,12.118
22597,12.118
22598,29.572
22599,49.927
22600,65.577
22601,126.724
22602,174.703
22603,192.982
22604,182.786
22605,177.156
22606,153.519
22607,42.318
22608,17.150
22609,131.914
22610,207.220
22611,166.134
22612,201.354
22613,222.876
22614,126.028
22615,12.759
22616,63.383
22617,142.690
22618,114.864
22619,0.000
22620,0.000
22621,0.000
22622,0.000
22623,0.000
22624,0.000
22625,0.000
22626,0.000
22627,0.000
22628,0.000
22629,0.000
22630,0.000
22631,6.860
22632,17.326
22633,81.524
22634,162.197
22635,221.132
22636,216.764
22637,198.822
22638,253.589
22639,260.225
22640,276.556
22641,303.544
22642,287.154
22643,254.979
22644,231.107
22645,204.624
22646,163.449
22647,138.591
22648,130.812
22649,133.011
22650,95.653
22651,25.485
22652,18.419
22653,24.901
22654,0.000
22655,0.000
22656,0.000
22657,0.000
22658,0.000
22659,0.000
22660,0.000
22661,0.000
22662,0.000
22663,0.000
22664,0.000
22665,0.000
22666,0.000
22667,4.298
22668,6.054
22669,6.977
22670,12.118
22671,80.251
22672,161.861
22673,240.779
22674,302.627
22675,282.822
22676,193.388
22677,165.541
22678,195.329
22679,221.533
22680,235.665
22681,288.430
22682,337.170
22683,285.974
22684,203.674
22685,140.911
22686,152.317
22687,126.491
22688,67.346
22689,39.466
22690,19.038
22691,11.990
22692,31.672
22693,65.441
22694,38.299
22695,0.000
22696,0.000
22697,36.792
22698,62.974
22699,62.974
22700,62.974
22701,62.974
22702,72.354
22703,110.348
22704,150.461
22705,260.493
22706,326.779
22707,285.867
22708,296.258
22709,194.235
22710,149.211
22711,198.581
22712,166.718
22713,110.126
22714,35.240
22715,42.799
22716,50.761
22717,26.700
22718,0.000
22719,9.827
22720,9.706
22721,0.000
22722,8.561
22723,23.392
22724,22.930
22725,0.000
22726,0.000
22727,0.000
22728,41.484
22729,70.626
22730,70.626
22731,27.481
22732,20.075
22733,40.666
22734,33.758
22735,5.958
22736,0.000
22737,0.000
22738,0.000
22739,0.000
22740,0.000
22741,0.000
22742,0.000
22743,0.000
22744,0.000
22745,100.645
22746,160.218
22747,138.151
22748,126.931
22749,138.114
22750,142.033
22751,161.817
22752,200.444
22753,226.315
22754,200.455
22755,114.732
22756,78.440
22757,97.446
22758,98.310
22759,136.291
22760,149.231
22761,160.663
22762,145.613
22763,87.061
22764,87.451
22765,67.991
22766,0.000
22767,0.000
22768,0.000
22769,0.000
22770,0.000
22771,0.000
22772,25.884
22773,105.980
22774,115.974
22775,109.338
22776,119.074
22777,166.373
22778,180.455
22779,147.394
22780,149.231
22781,181.999
22782,146.801
22783,78.276
22784,33.048
22785,32.873
22786,12.397
22787,0.000
22788,11.598
22789,37.728
22790,18.058
22791,0.000
22792,0.000
22793,28.935
22794,144.358
22795,138.014
22796,111.301
22797,64.507
22798,63.890
22799,83.608
22800,64.507
22801,24.615
22802,4.733
22803,0.000
22804,0.000
22805,16.477
22806,34.986
22807,60.002
22808,28.781
22809,22.318
22810,34.461
22811,22.191
22812,3.619
22813,21.443
22814,83.627
22815,75.946
22816,15.648
22817,0.000
22818,0.000
22819,0.000
22820,0.000
22821,1.994
22822,54.478
22823,121.364
22824,180.576
22825,163.281
22826,118.582
22827,86.637
22828,112.409
22829,114.949
22830,81.728
22831,73.510
22832,82.484
22833,33.264
22834,9.159
22835,26.578
22836,55.770
22837,20.724
22838,8.808
22839,14.410
22840,25.612
22841,70.461
22842,112.914
22843,98.406
22844,14.870
22845,14.501
22846,8.740
22847,30.986
22848,137.985
22849,150.219
22850,57.431
22851,0.000
22852,0.000
22853,0.000
22854,0.000
22855,0.000
22856,0.000
22857,0.000
22858,0.000
22859,0.000
22860,5.184
22861,8.319
22862,12.118
22863,12.118
22864,50.703
22865,138.028
22866,216.815
22867,296.087
22868,324.151
22869,241.140
22870,199.043
22871,213.991
22872,189.878
22873,190.641
22874,246.653
22875,330.189
22876,328.543
22877,231.814
22878,151.079
22879,104.503
22880,75.792
22881,66.071
22882,0.000
22883,0.000
22884,11.035
22885,0.000
22886,0.000
22887,0.000
22888,0.000
22889,0.000
22890,0.000
22891,0.000
22892,0.000
22893,7.007
22894,68.874
22895,121.944
22896,141.377
22897,74.061
22898,23.665
22899,65.579
22900,29.301
22901,18.226
22902,49.777
22903,111.719
22904,155.999
22905,143.141
22906,121.812
22907,97.521
22908,115.974
22909,100.640
22910,57.431
22911,3.408
22912,0.000
22913,0.000
22914,0.000
22915,0.000
22916,0.000
22917,0.000
22918,0.000
22919,0.000
22920,0.000
22921,0.000
22922,0.000
22923,0.000
22924,0.000
22925,0.000
22926,0.000
22927,8.319
22928,12.118
22929,12.118
22930,12.118
22931,12.118
22932,12.118
22933,12.118
22934,12.118
22935,12.118
22936,12.118
22937,12.118
22938,12.118
22939,12.118
22940,12.118
22941,12.118
22942,12.118
22943,12.118
22944,12.118
22945,12.118
22946,12.118
22947,12.118
22948,12.118
22949,12.118
22950,12.118
22951,12.118
22952,12.118
22953,12.118
22954,12.118
22955,12.118
22956,12.118
22957,29.942
22958,100.268
22959,185.729
22960,264.791
22961,334.949
22962,303.937
22963,229.533
22964,268.565
22965,270.659
22966,223.118
22967,200.444
22968,190.570
22969,205.874
22970,168.469
22971,143.152
22972,165.476
22973,149.845
22974,75.094
22975,0.000
22976,0.000
22977,10.590
22978,0.000
22979,0.000
22980,0.000
22981,0.000
22982,0.000
22983,0.000
22984,0.000
22985,0.000
22986,0.000
22987,0.000
22988,0.000
22989,0.000
22990,0.000
22991,0.000
22992,5.848
22993,26.146
22994,35.505
22995,14.223
22996,7.885
22997,1.839
22998,0.000
22999,0.000
23000,0.000
23001,0.000
23002,0.000
23003,3.061
23004,8.319
23005,12.443
23006,15.912
23007,30.430
23008,81.616
23009,171.470
23010,226.501
23011,204.296
23012,112.867
23013,131.478
23014,231.759
23015,286.352
23016,241.278
23017,131.662
23018,67.864
23019,60.935
23020,75.836
23021,128.766
23022,149.052
23023,152.512
23024,174.340
23025,154.698
23026,89.879
23027,26.438
23028,63.685
23029,106.934
23030,126.182
23031,110.795
23032,111.772
23033,113.740
23034,105.659
23035,97.877
23036,70.682
23037,61.473
23038,35.879
23039,29.400
23040,35.519
23041,22.968
23042,16.371
23043,10.083
23044,0.000
23045,0.000
23046,0.000
23047,0.000
23048,0.000
23049,0.000
23050,0.000
23051,0.000
23052,0.000
23053,0.000
23054,0.000
23055,0.000
23056,1.302
23057,8.319
23058,12.118
23059,12.118
23060,12.118
23061,12.118
23062,12.118
23063,12.118
23064,12.118
23065,12.118
23066,12.118
23067,12.118
23068,12.118
23069,12.118
23070,12.118
23071,12.118
23072,12.118
23073,53.350
23074,140.410
23075,219.209
23076,298.498
23077,378.430
23078,408.404
23079,362.607
23080,238.808
23081,51.796
23082,0.000
23083,0.000
23084,0.000
23085,0.000
23086,0.000
23087,0.000
23088,0.000
23089,0.000
23090,6.845
23091,8.319
23092,12.118
23093,12.118
23094,12.118
23095,12.118
23096,12.118
23097,12.118
23098,12.118
23099,12.118
23100,12.118
23101,13.382
23102,30.819
23103,76.101
23104,159.980
23105,208.808
23106,155.240
23107,73.824
23108,11.456
23109,14.233
23110,51.487
23111,43.561
23112,70.371
23113,146.294
23114,192.970
23115,216.959
23116,211.731
23117,204.053
23118,174.639
23119,105.541
23120,69.893
23121,17.354
23122,1.972
23123,46.171
23124,90.874
23125,84.765
23126,55.570
23127,17.448
23128,12.179
23129,22.110
23130,27.145
23131,0.000
23132,0.000
23133,0.000
23134,48.253
23135,82.680
23136,70.019
23137,15.776
23138,0.000
23139,0.000
23140,0.000
23141,0.000
23142,0.000
23143,0.000
23144,0.000
23145,0.000
23146,0.000
23147,4.801
23148,8.319
23149,12.118
23150,12.118
23151,12.118
23152,12.118
23153,12.118
23154,12.118
23155,12.118
23156,16.737
23157,13.327
23158,13.327
23159,13.327
23160,15.373
23161,24.972
23162,40.343
23163,44.329
23164,57.550
23165,84.502
23166,123.326
23167,110.530
23168,5.564
23169,0.000
23170,0.000
23171,29.582
23172,125.553
23173,221.883
23174,318.204
23175,356.124
23176,308.401
23177,210.454
23178,136.815
23179,139.416
23180,160.357
23181,140.600
23182,127.338
23183,87.844
23184,8.673
23185,0.000
23186,8.044
23187,51.796
23188,51.796
23189,51.796
23190,51.796
23191,91.874
23192,102.210
23193,94.457
23194,104.558
23195,97.080
23196,115.461
23197,108.855
23198,83.627
23199,92.776
23200,102.904
23201,148.500
23202,208.824
23203,187.160
23204,181.276
23205,146.801
23206,67.991
23207,0.000
23208,0.000
23209,0.000
23210,0.000
23211,0.000
23212,0.000
23213,0.000
23214,0.000
23215,0.000
23216,0.000
23217,8.319
23218,12.118
23219,12.118
23220,12.118
23221,12.118
23222,12.118
23223,12.118
23224,12.118
23225,12.118
23226,12.118
23227,12.118
23228,12.118
23229,12.118
23230,12.118
23231,12.118
23232,12.118
23233,12.118
23234,12.118
23235,12.118
23236,12.118
23237,12.118
23238,12.118
23239,12.118
23240,12.118
23241,12.118
23242,38.494
23243,126.123
23244,204.850
23245,225.712
23246,196.912
23247,219.051
23248,220.186
23249,208.346
23250,175.376
23251,168.749
23252,162.648
23253,107.584
23254,85.998
23255,28.419
23256,0.000
23257,0.000
23258,0.000
23259,0.000
23260,0.000
23261,0.000
23262,0.000
23263,0.000
23264,0.000
23265,0.000
23266,0.000
23267,0.000
23268,0.000
23269,0.000
23270,0.000
23271,8.319
23272,12.118
23273,12.118
23274,12.118
23275,12.118
23276,12.118
23277,12.118
23278,12.118
23279,12.118
23280,12.118
23281,12.118
23282,12.118
23283,12.118
23284,12.118
23285,12.118
23286,12.118
23287,12.118
23288,12.118
23289,12.118
23290,12.118
23291,12.118
23292,12.118
23293,12.118
23294,76.157
23295,132.199
23296,187.481
23297,251.144
23298,295.600
23299,209.943
23300,108.605
23301,249.310
23302,299.199
23303,173.176
23304,110.161
23305,18.027
23306,0.000
23307,0.000
23308,0.000
23309,0.000
23310,0.000
23311,0.000
23312,0.000
23313,48.520
23314,64.922
23315,76.658
23316,122.610
23317,218.212
23318,302.084
23319,305.031
23320,189.147
23321,50.275
23322,18.226
23323,0.000
23324,0.000
23325,0.000
23326,0.000
23327,0.000
23328,137.313
23329,280.084
23330,306.395
23331,297.607
23332,256.777
23333,169.181
23334,113.421
23335,89.470
23336,20.724
23337,8.740
23338,62.774
23339,80.230
23340,55.226
23341,26.159
23342,31.782
23343,96.640
23344,141.658
23345,109.823
23346,27.584
23347,0.000
23348,14.777
23349,98.406
23350,143.510
23351,111.772
23352,21.938
23353,66.478
23354,147.872
23355,188.086
23356,241.194
23357,241.981
23358,188.569
23359,151.608
23360,132.899
23361,134.531
23362,104.762
23363,35.976
23364,28.455
23365,35.409
23366,71.976
23367,124.162
23368,73.694
23369,0.000
23370,0.000
23371,40.666
23372,151.608
23373,164.991
23374,136.176
23375,105.661
23376,74.391
23377,7.417
23378,0.000
23379,13.366
23380,111.420
23381,154.044
23382,178.062
23383,192.156
23384,185.702
23385,144.590
23386,79.429
23387,1.242
23388,0.000
23389,0.000
23390,0.000
23391,0.000
23392,0.000
23393,0.000
23394,0.000
23395,0.000
23396,0.000
23397,0.000
23398,8.319
23399,12.118
23400,12.118
23401,12.118
23402,12.118
23403,12.118
23404,12.118
23405,12.118
23406,12.118
23407,12.118
23408,12.118
23409,12.118
23410,12.118
23411,12.118
23412,12.118
23413,12.118
23414,12.118
23415,12.118
23416,12.118
23417,12.118
23418,12.118
23419,12.118
23420,12.118
23421,12.118
23422,12.118
23423,12.118
23424,12.118
23425,12.118
23426,12.118
23427,12.118
23428,12.118
23429,12.118
23430,12.118
23431,12.118
23432,12.118
23433,12.118
23434,12.118
23435,12.118
23436,12.118
23437,90.449
23438,169.017
23439,247.977
23440,327.482
23441,407.685
23442,427.959
23443,389.299
23444,352.270
23445,242.797
23446,34.810
23447,0.000
23448,0.000
23449,31.943
23450,98.406
23451,90.701
23452,108.855
23453,216.396
23454,127.013
23455,0.000
23456,0.000
23457,0.000
23458,0.000
23459,0.000
23460,61.064
23461,125.835
23462,160.977
23463,289.031
23464,389.299
23465,480.610
23466,621.076
23467,717.661
23468,734.900
23469,563.787
23470,493.800
23471,537.629
23472,501.372
23473,553.648
23474,575.608
23475,524.256
23476,411.804
23477,389.451
23478,267.845
23479,83.774
23480,71.916
23481,71.551
23482,81.830
23483,151.260
23484,151.260
23485,151.260
23486,183.323
23487,216.921
23488,266.968
23489,336.729
23490,359.451
23491,332.417
23492,319.611
23493,358.697
23494,347.892
23495,334.707
23496,392.550
23497,489.589
23498,539.232
23499,459.798
23500,354.416
23501,282.743
23502,208.648
23503,91.261
23504,102.671
23505,242.675
23506,300.492
23507,341.018
23508,326.312
23509,328.371
23510,332.518
23511,315.402
23512,299.146
23513,242.113
23514,126.381
23515,125.308
23516,221.074
23517,221.074
23518,221.074
23519,221.074
23520,138.538
23521,98.361
23522,70.638
23523,17.079
23524,0.000
23525,25.961
23526,62.694
23527,74.537
23528,85.851
23529,234.109
23530,273.423
23531,237.507
23532,219.909
23533,100.296
23534,48.500
23535,34.519
23536,33.162
23537,19.514
23538,103.402
23539,117.065
23540,66.412
23541,90.328
23542,77.354
23543,112.717
23544,235.285
23545,272.291
23546,310.558
23547,350.312
23548,373.706
23549,379.252
23550,458.533
23551,470.002
23552,344.183
23553,327.340
23554,293.275
23555,122.657
23556,43.211
23557,0.000
23558,0.000
23559,0.000
23560,0.000
23561,4.184
23562,181.756
23563,76.539
23564,0.000
23565,0.000
23566,171.097
23567,171.792
23568,58.919
23569,57.494
23570,103.505
23571,167.655
23572,68.732
23573,9.758
23574,0.000
23575,0.000
23576,0.000
23577,0.000
23578,0.000
23579,0.000
23580,0.000
23581,0.000
23582,0.000
23583,0.000
23584,0.000
23585,0.000
23586,0.000
23587,0.000
23588,0.000
23589,0.000
23590,7.029
23591,0.000
23592,0.000
23593,0.000
23594,0.000
23595,0.000
23596,0.000
23597,0.000
23598,0.000
23599,0.000
23600,0.000
23601,0.000
23602,0.000
23603,0.000
23604,0.000
23605,0.000
23606,8.319
23607,12.118
23608,12.118
23609,12.118
23610,12.118
23611,12.118
23612,12.118
23613,12.118
23614,12.118
23615,12.118
23616,12.118
23617,12.118
23618,12.118
23619,12.118
23620,27.993
23621,114.225
23622,192.896
23623,272.005
23624,342.018
23625,380.044
23626,398.180
23627,333.241
23628,270.575
23629,305.588
23630,323.411
23631,390.695
23632,347.245
23633,241.783
23634,216.635
23635,209.713
23636,248.737
23637,278.806
23638,205.203
23639,135.136
23640,112.954
23641,28.325
23642,52.009
23643,206.692
23644,249.035
23645,155.125
23646,93.729
23647,93.729
23648,93.729
23649,93.729
23650,106.008
23651,143.408
23652,145.106
23653,95.876
23654,22.905
23655,0.000
23656,0.000
23657,0.000
23658,0.000
23659,0.000
23660,0.000
23661,0.000
23662,0.000
23663,0.000
23664,0.000
23665,0.000
23666,0.000
23667,0.000
23668,0.000
23669,0.000
23670,8.319
23671,12.118
23672,12.118
23673,12.118
23674,12.118
23675,12.118
23676,67.611
23677,152.324
23678,231.188
23679,310.564
23680,390.607
23681,471.469
23682,499.823
23683,328.642
23684,275.729
23685,381.893
23686,314.959
23687,183.521
23688,71.298
23689,20.616
23690,0.000
23691,0.000
23692,0.000
23693,0.000
23694,0.000
23695,0.000
23696,0.000
23697,0.000
23698,0.000
23699,0.000
23700,0.000
23701,0.000
23702,8.319
23703,12.118
23704,12.118
23705,12.118
23706,12.118
23707,12.118
23708,12.118
23709,12.118
23710,12.118
23711,12.118
23712,12.118
23713,12.118
23714,12.118
23715,12.118
23716,12.118
23717,12.118
23718,12.118
23719,12.118
23720,12.118
23721,90.449
23722,169.017
23723,247.977
23724,327.482
23725,407.685
23726,488.742
23727,570.805
23728,482.937
23729,319.912
23730,435.243
23731,495.187
23732,318.051
23733,290.266
23734,266.788
23735,185.743
23736,213.468
23737,143.408
23738,93.729
23739,118.782
23740,56.455
23741,22.196
23742,92.460
23743,130.566
23744,30.626
23745,21.505
23746,46.273
23747,37.745
23748,45.559
23749,90.377
23750,90.377
23751,90.377
23752,90.377
23753,45.559
23754,53.284
23755,113.909
23756,138.402
23757,91.622
23758,20.832
23759,45.088
23760,89.555
23761,45.088
23762,28.325
23763,36.058
23764,0.000
23765,0.000
23766,0.000
23767,0.000
23768,0.000
23769,0.000
23770,0.000
23771,0.000
23772,0.000
23773,0.000
23774,0.000
23775,0.000
23776,0.000
23777,0.000
23778,8.319
23779,12.118
23780,12.118
23781,12.118
23782,12.118
23783,12.118
23784,27.895
23785,67.744
23786,75.256
23787,86.816
23788,112.947
23789,90.153
23790,108.385
23791,170.259
23792,227.474
23793,237.216
23794,219.711
23795,196.815
23796,180.786
23797,181.802
23798,198.145
23799,191.738
23800,174.340
23801,146.341
23802,97.963
23803,64.297
23804,55.770
23805,55.770
23806,55.770
23807,55.770
23808,106.934
23809,127.286
23810,93.195
23811,28.027
23812,0.000
23813,3.258
23814,26.578
23815,55.770
23816,3.162
23817,0.000
23818,0.000
23819,0.000
23820,0.000
23821,0.000
23822,0.000
23823,0.000
23824,0.000
23825,8.319
23826,12.118
23827,12.118
23828,12.118
23829,12.118
23830,12.118
23831,12.118
23832,12.118
23833,12.118
23834,12.118
23835,12.118
23836,12.118
23837,12.118
23838,12.118
23839,12.118
23840,12.118
23841,12.118
23842,90.449
23843,169.017
23844,241.224
23845,238.396
23846,182.136
23847,166.270
23848,95.190
23849,37.205
23850,66.197
23851,79.975
23852,50.667
23853,18.204
23854,0.000
23855,1.657
23856,9.578
23857,42.092
23858,66.197
23859,37.400
23860,5.638
23861,5.574
23862,21.014
23863,41.866
23864,64.740
23865,95.190
23866,128.439
23867,141.190
23868,153.036
23869,167.911
23870,110.173
23871,60.332
23872,82.326
23873,106.051
23874,108.098
23875,87.240
23876,56.957
