loadtype=POWER
20995,323.038
20996,296.909
20997,206.714
20998,237.569
20999,159.600
21000,104.311
21001,132.192
21002,62.829
21003,24.702
21004,102.899
21005,145.308
21006,34.084
21007,23.933
21008,51.498
21009,42.006
21010,50.703
21011,100.581
21012,100.581
21013,100.581
21014,100.581
21015,50.703
21016,59.300
21017,126.770
21018,154.028
21019,101.966
21020,23.184
21021,50.179
21022,99.666
21023,50.179
21024,31.522
21025,40.129
21026,0.000
21027,0.000
21028,0.000
21029,0.000
21030,0.000
21031,0.000
21032,0.000
21033,0.000
21034,0.000
21035,0.000
21036,0.000
21037,0.000
21038,0.000
21039,0.000
21040,9.258
21041,13.486
21042,13.486
21043,13.486
21044,13.486
21045,13.486
21046,31.045
21047,75.393
21048,83.753
21049,96.618
21050,125.699
21051,100.332
21052,120.622
21053,189.481
21054,253.156
21055,263.999
21056,244.517
21057,219.036
21058,201.197
21059,202.328
21060,220.517
21061,213.385
21062,194.024
21063,162.864
21064,109.023
21065,71.557
21066,62.067
21067,62.067
21068,62.067
21069,62.067
21070,119.007
21071,141.657
21072,103.717
21073,31.191
21074,0.000
21075,3.626
21076,29.579
21077,62.067
21078,3.519
21079,0.000
21080,0.000
21081,0.000
21082,0.000
21083,0.000
21084,0.000
21085,0.000
21086,0.000
21087,9.258
21088,13.486
21089,13.486
21090,13.486
21091,13.486
21092,13.486
21093,13.486
21094,13.486
21095,13.486
21096,13.486
21097,13.486
21098,13.486
21099,13.486
21100,13.486
21101,13.486
21102,13.486
21103,13.486
21104,100.661
21105,188.100
21106,268.458
21107,265.311
21108,202.700
21109,185.042
21110,105.937
21111,41.405
21112,73.671
21113,89.004
21114,56.387
21115,20.260
21116,0.000
21117,1.844
21118,10.660
21119,46.844
21120,73.671
21121,41.623
21122,6.274
21123,6.203
21124,23.386
21125,46.593
21126,72.050
21127,105.937
21128,142.940
21129,157.131
21130,170.314
21131,186.868
21132,122.612
21133,67.144
21134,91.621
21135,118.024
21136,120.302
21137,97.089
21138,63.388
21139,54.847
21140,71.929
21141,158.800
21142,274.135
21143,281.515
21144,203.348
21145,167.371
21146,18.821
21147,0.000
21148,0.000
21149,0.000
21150,0.000
21151,0.000
21152,0.000
21153,0.000
21154,0.000
21155,9.258
21156,13.486
21157,13.486
21158,13.486
21159,13.486
21160,13.486
21161,13.486
21162,13.486
21163,13.486
21164,13.486
21165,13.486
21166,13.486
21167,13.486
21168,13.486
21169,13.486
21170,13.486
21171,13.486
21172,13.486
21173,13.486
21174,13.486
21175,13.486
21176,13.486
21177,13.486
21178,13.486
21179,13.486
21180,13.486
21181,50.354
21182,118.752
21183,193.347
21184,210.424
21185,212.767
21186,184.069
21187,241.111
21188,328.153
21189,307.780
21190,258.129
21191,247.855
21192,260.503
21193,246.566
21194,168.628
21195,131.940
21196,114.522
21197,85.307
21198,75.756
21199,85.702
21200,96.518
21201,76.836
21202,11.313
21203,0.000
21204,0.000
21205,0.000
21206,0.000
21207,0.000
21208,0.000
21209,0.000
21210,0.000
21211,0.000
21212,0.000
21213,0.000
21214,0.000
21215,9.258
21216,13.486
21217,13.486
21218,13.486
21219,13.486
21220,13.486
21221,13.486
21222,13.486
21223,13.486
21224,13.486
21225,13.486
21226,13.486
21227,13.486
21228,13.486
21229,32.910
21230,55.564
21231,72.981
21232,141.031
21233,194.428
21234,214.770
21235,203.423
21236,197.158
21237,170.851
21238,47.096
21239,19.087
21240,146.807
21241,230.615
21242,184.891
21243,224.087
21244,248.040
21245,140.257
21246,14.199
21247,70.539
21248,158.800
21249,127.833
21250,0.000
21251,0.000
21252,0.000
21253,0.000
21254,0.000
21255,0.000
21256,0.000
21257,0.000
21258,0.000
21259,0.000
21260,0.000
21261,0.000
21262,7.634
21263,19.282
21264,90.728
21265,180.510
21266,246.098
21267,241.238
21268,221.270
21269,282.220
21270,289.606
21271,307.780
21272,337.815
21273,319.574
21274,283.766
21275,257.200
21276,227.727
21277,181.903
21278,154.238
21279,145.582
21280,148.029
21281,106.453
21282,28.362
21283,20.498
21284,27.712
21285,0.000
21286,0.000
21287,0.000
21288,0.000
21289,0.000
21290,0.000
21291,0.000
21292,0.000
21293,0.000
21294,0.000
21295,0.000
21296,0.000
21297,0.000
21298,4.783
21299,6.738
21300,7.764
21301,13.486
21302,89.311
21303,180.136
21304,267.963
21305,336.795
21306,314.753
21307,215.222
21308,184.231
21309,217.383
21310,246.545
21311,262.273
21312,320.995
21313,375.237
21314,318.262
21315,226.669
21316,156.820
21317,169.514
21318,140.772
21319,74.950
21320,43.922
21321,21.187
21322,13.344
21323,35.248
21324,72.830
21325,42.623
21326,0.000
21327,0.000
21328,40.946
21329,70.084
21330,70.084
21331,70.084
21332,70.084
21333,80.523
21334,122.807
21335,167.449
21336,289.903
21337,363.674
21338,318.142
21339,329.707
21340,216.164
21341,166.057
21342,221.002
21343,185.541
21344,122.559
21345,39.219
21346,47.632
21347,56.492
21348,29.715
21349,0.000
21350,10.936
21351,10.802
21352,0.000
21353,9.528
21354,26.033
21355,25.519
21356,0.000
21357,0.000
21358,0.000
21359,46.167
21360,78.600
21361,78.600
21362,30.584
21363,22.342
21364,45.257
21365,37.569
21366,6.630
21367,0.000
21368,0.000
21369,0.000
21370,0.000
21371,0.000
21372,0.000
21373,0.000
21374,0.000
21375,0.000
21376,112.008
21377,178.307
21378,153.748
21379,141.262
21380,153.707
21381,158.069
21382,180.087
21383,223.075
21384,251.867
21385,223.087
21386,127.685
21387,87.296
21388,108.447
21389,109.410
21390,151.678
21391,166.079
21392,178.803
21393,162.053
21394,96.891
21395,97.325
21396,75.668
21397,0.000
21398,0.000
21399,0.000
21400,0.000
21401,0.000
21402,0.000
21403,28.806
21404,117.945
21405,129.067
21406,121.683
21407,132.518
21408,185.157
21409,200.829
21410,164.035
21411,166.079
21412,202.548
21413,163.375
21414,87.113
21415,36.779
21416,36.585
21417,13.797
21418,0.000
21419,12.907
21420,41.987
21421,20.097
21422,0.000
21423,0.000
21424,32.201
21425,160.656
21426,153.596
21427,123.868
21428,71.790
21429,71.103
21430,93.047
21431,71.790
21432,27.394
21433,5.267
21434,0.000
21435,0.000
21436,18.338
21437,38.936
21438,66.776
21439,32.031
21440,24.838
21441,38.352
21442,24.696
21443,4.028
21444,23.864
21445,93.069
21446,84.520
21447,17.415
21448,0.000
21449,0.000
21450,0.000
21451,0.000
21452,2.219
21453,60.628
21454,135.067
21455,200.964
21456,181.716
21457,131.971
21458,96.419
21459,125.100
21460,127.927
21461,90.955
21462,81.810
21463,91.797
21464,37.019
21465,10.193
21466,29.579
21467,62.067
21468,23.064
21469,9.803
21470,16.037
21471,28.503
21472,78.417
21473,125.663
21474,109.517
21475,16.549
21476,16.138
21477,9.727
21478,34.484
21479,153.563
21480,167.179
21481,63.915
21482,0.000
21483,0.000
21484,0.000
21485,0.000
21486,0.000
21487,0.000
21488,0.000
21489,0.000
21490,0.000
21491,5.770
21492,9.258
21493,13.486
21494,13.486
21495,56.427
21496,153.612
21497,241.294
21498,329.516
21499,360.749
21500,268.366
21501,221.515
21502,238.151
21503,211.316
21504,212.165
21505,274.501
21506,367.468
21507,365.636
21508,257.986
21509,168.136
21510,116.302
21511,84.349
21512,73.531
21513,0.000
21514,0.000
21515,12.281
21516,0.000
21517,0.000
21518,0.000
21519,0.000
21520,0.000
21521,0.000
21522,0.000
21523,0.000
21524,7.798
21525,76.650
21526,135.711
21527,157.339
21528,82.423
21529,26.337
21530,72.984
21531,32.609
21532,20.284
21533,55.397
21534,124.333
21535,173.612
21536,159.302
21537,135.565
21538,108.531
21539,129.067
21540,112.003
21541,63.915
21542,3.793
21543,0.000
21544,0.000
21545,0.000
21546,0.000
21547,0.000
21548,0.000
21549,0.000
21550,0.000
21551,0.000
21552,0.000
21553,0.000
21554,0.000
21555,0.000
21556,0.000
21557,0.000
21558,9.258
21559,13.486
21560,13.486
21561,13.486
21562,13.486
21563,13.486
21564,13.486
21565,13.486
21566,13.486
21567,13.486
21568,13.486
21569,13.486
21570,13.486
21571,13.486
21572,13.486
21573,13.486
21574,13.486
21575,13.486
21576,13.486
21577,13.486
21578,13.486
21579,13.486
21580,13.486
21581,13.486
21582,13.486
21583,13.486
21584,13.486
21585,13.486
21586,13.486
21587,13.486
21588,33.322
21589,111.589
21590,206.698
21591,294.687
21592,372.766
21593,338.253
21594,255.448
21595,298.887
21596,301.217
21597,248.309
21598,223.075
21599,212.086
21600,229.117
21601,187.489
21602,159.314
21603,184.159
21604,166.763
21605,83.573
21606,0.000
21607,0.000
21608,11.785
21609,0.000
21610,0.000
21611,0.000
21612,0.000
21613,0.000
21614,0.000
21615,0.000
21616,0.000
21617,0.000
21618,0.000
21619,0.000
21620,0.000
21621,0.000
21622,0.000
21623,6.508
21624,29.098
21625,39.514
21626,15.828
21627,8.775
21628,2.047
21629,0.000
21630,0.000
21631,0.000
21632,0.000
21633,0.000
21634,3.406
21635,9.258
21636,13.848
21637,17.708
21638,33.865
21639,90.831
21640,190.830
21641,252.074
21642,227.362
21643,125.610
21644,146.322
21645,257.925
21646,318.682
21647,268.519
21648,146.527
21649,75.526
21650,67.814
21651,84.398
21652,143.304
21653,165.880
21654,169.731
21655,194.024
21656,172.164
21657,100.027
21658,29.423
21659,70.875
21660,119.007
21661,140.429
21662,123.304
21663,124.391
21664,126.582
21665,117.588
21666,108.928
21667,78.662
21668,68.413
21669,39.930
21670,32.719
21671,39.530
21672,25.562
21673,18.219
21674,11.222
21675,0.000
21676,0.000
21677,0.000
21678,0.000
21679,0.000
21680,0.000
21681,0.000
21682,0.000
21683,0.000
21684,0.000
21685,0.000
21686,0.000
21687,1.449
21688,9.258
21689,13.486
21690,13.486
21691,13.486
21692,13.486
21693,13.486
21694,13.486
21695,13.486
21696,13.486
21697,13.486
21698,13.486
21699,13.486
21700,13.486
21701,13.486
21702,13.486
21703,13.486
21704,59.373
21705,156.263
21706,243.959
21707,332.200
21708,421.156
21709,454.514
21710,403.546
21711,265.770
21712,57.644
21713,0.000
21714,0.000
21715,0.000
21716,0.000
21717,0.000
21718,0.000
21719,0.000
21720,0.000
21721,7.618
21722,9.258
21723,13.486
21724,13.486
21725,13.486
21726,13.486
21727,13.486
21728,13.486
21729,13.486
21730,13.486
21731,13.486
21732,14.893
21733,34.299
21734,84.693
21735,178.043
21736,232.383
21737,172.767
21738,82.159
21739,12.749
21740,15.840
21741,57.300
21742,48.479
21743,78.316
21744,162.811
21745,214.757
21746,241.455
21747,235.637
21748,227.092
21749,194.356
21750,117.457
21751,77.784
21752,19.313
21753,2.195
21754,51.384
21755,101.134
21756,94.335
21757,61.844
21758,19.418
21759,13.554
21760,24.606
21761,30.209
21762,0.000
21763,0.000
21764,0.000
21765,53.701
21766,92.015
21767,77.925
21768,17.557
21769,0.000
21770,0.000
21771,0.000
21772,0.000
21773,0.000
21774,0.000
21775,0.000
21776,0.000
21777,0.000
21778,5.343
21779,9.258
21780,13.486
21781,13.486
21782,13.486
21783,13.486
21784,13.486
21785,13.486
21786,13.486
21787,18.627
21788,14.831
21789,14.831
21790,14.831
21791,17.109
21792,27.792
21793,44.898
21794,49.334
21795,64.047
21796,94.042
21797,137.250
21798,123.010
21799,6.192
21800,0.000
21801,0.000
21802,32.922
21803,139.729
21804,246.934
21805,354.130
21806,396.332
21807,343.220
21808,234.214
21809,152.262
21810,155.156
21811,178.462
21812,156.475
21813,141.715
21814,97.762
21815,9.652
21816,0.000
21817,8.953
21818,57.644
21819,57.644
21820,57.644
21821,57.644
21822,102.247
21823,113.750
21824,105.121
21825,116.363
21826,108.040
21827,128.497
21828,121.145
21829,93.069
21830,103.251
21831,114.522
21832,165.266
21833,232.400
21834,208.291
21835,201.742
21836,163.375
21837,75.668
21838,0.000
21839,0.000
21840,0.000
21841,0.000
21842,0.000
21843,0.000
21844,0.000
21845,0.000
21846,0.000
21847,0.000
21848,9.258
21849,13.486
21850,13.486
21851,13.486
21852,13.486
21853,13.486
21854,13.486
21855,13.486
21856,13.486
21857,13.486
21858,13.486
21859,13.486
21860,13.486
21861,13.486
21862,13.486
21863,13.486
21864,13.486
21865,13.486
21866,13.486
21867,13.486
21868,13.486
21869,13.486
21870,13.486
21871,13.486
21872,13.486
21873,42.840
21874,140.363
21875,227.979
21876,251.196
21877,219.145
21878,243.782
21879,245.046
21880,231.869
21881,195.176
21882,187.801
21883,181.011
21884,119.731
21885,95.707
21886,31.628
21887,0.000
21888,0.000
21889,0.000
21890,0.000
21891,0.000
21892,0.000
21893,0.000
21894,0.000
21895,0.000
21896,0.000
21897,0.000
21898,0.000
21899,0.000
21900,0.000
21901,0.000
21902,9.258
21903,13.486
21904,13.486
21905,13.486
21906,13.486
21907,13.486
21908,13.486
21909,13.486
21910,13.486
21911,13.486
21912,13.486
21913,13.486
21914,13.486
21915,13.486
21916,13.486
21917,13.486
21918,13.486
21919,13.486
21920,13.486
21921,13.486
21922,13.486
21923,13.486
21924,13.486
21925,84.756
21926,147.125
21927,208.649
21928,279.499
21929,328.974
21930,233.646
21931,120.866
21932,277.458
21933,332.980
21934,192.728
21935,122.598
21936,20.062
21937,0.000
21938,0.000
21939,0.000
21940,0.000
21941,0.000
21942,0.000
21943,0.000
21944,53.998
21945,72.252
21946,85.313
21947,136.453
21948,242.849
21949,336.190
21950,339.470
21951,210.502
21952,55.952
21953,20.284
21954,0.000
21955,0.000
21956,0.000
21957,0.000
21958,0.000
21959,152.816
21960,311.706
21961,340.988
21962,331.208
21963,285.768
21964,188.282
21965,126.227
21966,99.571
21967,23.064
21968,9.727
21969,69.862
21970,89.288
21971,61.461
21972,29.113
21973,35.370
21974,107.551
21975,157.651
21976,122.222
21977,30.698
21978,0.000
21979,16.445
21980,109.517
21981,159.712
21982,124.391
21983,24.415
21984,73.984
21985,164.567
21986,209.322
21987,268.425
21988,269.302
21989,209.859
21990,168.725
21991,147.904
21992,149.720
21993,116.590
21994,40.038
21995,31.668
21996,39.406
21997,80.102
21998,138.181
21999,82.014
22000,0.000
22001,0.000
22002,45.257
22003,168.725
22004,183.619
22005,151.551
22006,117.590
22007,82.790
22008,8.254
22009,0.000
22010,14.875
22011,124.000
22012,171.436
22013,198.166
22014,213.851
22015,206.668
22016,160.915
22017,88.396
22018,1.383
22019,0.000
22020,0.000
22021,0.000
22022,0.000
22023,0.000
22024,0.000
22025,0.000
22026,0.000
22027,0.000
22028,0.000
22029,9.258
22030,13.486
22031,13.486
22032,13.486
22033,13.486
22034,13.486
22035,13.486
22036,13.486
22037,13.486
22038,13.486
22039,13.486
22040,13.486
22041,13.486
22042,13.486
22043,13.486
22044,13.486
22045,13.486
22046,13.486
22047,13.486
22048,13.486
22049,13.486
22050,13.486
22051,13.486
22052,13.486
22053,13.486
22054,13.486
22055,13.486
22056,13.486
22057,13.486
22058,13.486
22059,13.486
22060,13.486
22061,13.486
22062,13.486
22063,13.486
22064,13.486
22065,13.486
22066,13.486
22067,13.486
22068,100.661
22069,188.100
22070,275.975
22071,364.456
22072,453.715
22073,476.277
22074,433.252
22075,392.043
22076,270.209
22077,38.741
22078,0.000
22079,0.000
22080,35.550
22081,109.517
22082,100.941
22083,121.145
22084,240.828
22085,141.353
22086,0.000
22087,0.000
22088,0.000
22089,0.000
22090,0.000
22091,67.958
22092,140.042
22093,179.152
22094,321.663
22095,433.252
22096,534.872
22097,691.197
22098,798.687
22099,817.872
22100,627.440
22101,549.552
22102,598.329
22103,557.978
22104,616.156
22105,640.596
22106,583.446
22107,458.298
22108,433.422
22109,298.086
22110,93.232
22111,80.035
22112,79.629
22113,91.069
22114,168.338
22115,168.338
22116,168.338
22117,204.021
22118,241.412
22119,297.109
22120,374.747
22121,400.034
22122,369.948
22123,355.696
22124,399.195
22125,387.170
22126,372.497
22127,436.870
22128,544.865
22129,600.113
22130,511.711
22131,394.431
22132,314.666
22133,232.205
22134,101.565
22135,114.263
22136,270.073
22137,334.418
22138,379.520
22139,363.154
22140,365.445
22141,370.060
22142,351.012
22143,332.920
22144,269.449
22145,140.650
22146,139.456
22147,246.034
22148,246.034
22149,246.034
22150,246.034
22151,154.180
22152,109.467
22153,78.613
22154,19.007
22155,0.000
22156,28.892
22157,69.772
22158,82.952
22159,95.544
22160,260.541
22161,304.294
22162,264.322
22163,244.738
22164,111.620
22165,53.975
22166,38.416
22167,36.906
22168,21.718
22169,115.076
22170,130.282
22171,73.910
22172,100.526
22173,86.088
22174,125.443
22175,261.850
22176,303.034
22177,345.621
22178,389.863
22179,415.899
22180,422.071
22181,510.303
22182,523.066
22183,383.042
22184,364.298
22185,326.387
22186,136.505
22187,48.090
22188,0.000
22189,0.000
22190,0.000
22191,0.000
22192,4.656
22193,202.277
22194,85.181
22195,0.000
22196,0.000
22197,190.414
22198,191.188
22199,65.571
22200,63.985
22201,115.191
22202,186.584
22203,76.492
22204,10.859
22205,0.000
22206,0.000
22207,0.000
22208,0.000
22209,0.000
22210,0.000
22211,0.000
22212,0.000
22213,0.000
22214,0.000
22215,0.000
22216,0.000
22217,0.000
22218,0.000
22219,0.000
22220,0.000
22221,7.823
22222,0.000
22223,0.000
22224,0.000
22225,0.000
22226,0.000
22227,0.000
22228,0.000
22229,0.000
22230,0.000
22231,0.000
22232,0.000
22233,0.000
22234,0.000
22235,0.000
22236,0.000
22237,9.258
22238,13.486
22239,13.486
22240,13.486
22241,13.486
22242,13.486
22243,13.486
22244,13.486
22245,13.486
22246,13.486
22247,13.486
22248,13.486
22249,13.486
22250,13.486
22251,31.154
22252,127.122
22253,214.675
22254,302.715
22255,380.633
22256,422.953
22257,443.136
22258,370.865
22259,301.124
22260,340.090
22261,359.925
22262,434.805
22263,386.450
22264,269.081
22265,241.094
22266,233.391
22267,276.820
22268,310.284
22269,228.371
22270,150.394
22271,125.707
22272,31.522
22273,57.881
22274,230.028
22275,277.152
22276,172.639
22277,104.311
22278,104.311
22279,104.311
22280,104.311
22281,117.977
22282,159.600
22283,161.489
22284,106.701
22285,25.491
22286,0.000
22287,0.000
22288,0.000
22289,0.000
22290,0.000
22291,0.000
22292,0.000
22293,0.000
22294,0.000
22295,0.000
22296,0.000
22297,0.000
22298,0.000
22299,0.000
22300,0.000
22301,9.258
22302,13.486
22303,13.486
22304,13.486
22305,13.486
22306,13.486
22307,75.244
22308,169.522
22309,257.290
22310,345.628
22311,434.707
22312,524.699
22313,556.254
22314,365.747
22315,306.860
22316,425.010
22317,350.518
22318,204.241
22319,79.348
22320,22.944
22321,0.000
22322,0.000
22323,0.000
22324,0.000
22325,0.000
22326,0.000
22327,0.000
22328,0.000
22329,0.000
22330,0.000
22331,0.000
22332,0.000
22333,9.258
22334,13.486
22335,13.486
22336,13.486
22337,13.486
22338,13.486
22339,13.486
22340,13.486
22341,13.486
22342,13.486
22343,13.486
22344,13.486
22345,13.486
22346,13.486
22347,13.486
22348,13.486
22349,13.486
22350,13.486
22351,13.486
22352,100.661
22353,188.100
22354,275.975
22355,364.456
22356,453.715
22357,543.922
22358,635.250
22359,537.462
22360,356.031
22361,484.384
22362,551.096
22363,353.959
22364,323.038
22365,296.909
22366,206.714
22367,237.569
22368,159.600
22369,104.311
22370,132.192
22371,62.829
22372,24.702
22373,102.899
22374,145.308
22375,34.084
22376,23.933
22377,51.498
22378,42.006
22379,50.703
22380,100.581
22381,100.581
22382,100.581
22383,100.581
22384,50.703
22385,59.300
22386,126.770
22387,154.028
22388,101.966
22389,23.184
22390,50.179
22391,99.666
22392,50.179
22393,31.522
22394,40.129
22395,0.000
22396,0.000
22397,0.000
22398,0.000
22399,0.000
22400,0.000
22401,0.000
22402,0.000
22403,0.000
22404,0.000
22405,0.000
22406,0.000
22407,0.000
22408,0.000
22409,9.258
22410,13.486
22411,13.486
22412,13.486
22413,13.486
22414,13.486
22415,31.045
22416,75.393
22417,83.753
22418,96.618
22419,125.699
22420,100.332
22421,120.622
22422,189.481
22423,253.156
22424,263.999
22425,244.517
22426,219.036
22427,201.197
22428,202.328
22429,220.517
22430,213.385
22431,194.024
22432,162.864
22433,109.023
22434,71.557
22435,62.067
22436,62.067
22437,62.067
22438,62.067
22439,119.007
22440,141.657
22441,103.717
22442,31.191
22443,0.000
22444,3.626
22445,29.579
22446,62.067
22447,3.519
22448,0.000
22449,0.000
22450,0.000
22451,0.000
22452,0.000
22453,0.000
22454,0.000
22455,0.000
22456,9.258
22457,13.486
22458,13.486
22459,13.486
22460,13.486
22461,13.486
22462,13.486
22463,13.486
22464,13.486
22465,13.486
22466,13.486
22467,13.486
22468,13.486
22469,13.486
22470,13.486
22471,13.486
22472,13.486
22473,100.661
22474,188.100
22475,268.458
22476,265.311
22477,202.700
22478,185.042
22479,105.937
22480,41.405
22481,73.671
22482,89.004
22483,56.387
22484,20.260
22485,0.000
22486,1.844
22487,10.660
22488,46.844
22489,73.671
22490,41.623
22491,6.274
22492,6.203
22493,23.386
22494,46.593
22495,72.050
22496,105.937
22497,142.940
22498,157.131
22499,170.314
22500,186.868
22501,122.612
22502,67.144
22503,91.621
22504,118.024
22505,120.302
22506,97.089
22507,63.388
22508,54.847
22509,71.929
22510,158.800
22511,274.135
22512,281.515
22513,203.348
22514,167.371
22515,18.821
22516,0.000
22517,0.000
22518,0.000
22519,0.000
22520,0.000
22521,0.000
22522,0.000
22523,0.000
22524,9.258
22525,13.486
22526,13.486
22527,13.486
22528,13.486
22529,13.486
22530,13.486
22531,13.486
22532,13.486
22533,13.486
22534,13.486
22535,13.486
22536,13.486
22537,13.486
22538,13.486
22539,13.486
22540,13.486
22541,13.486
22542,13.486
22543,13.486
22544,13.486
22545,13.486
22546,13.486
22547,13.486
22548,13.486
22549,13.486
22550,50.354
22551,118.752
22552,193.347
22553,210.424
22554,212.767
22555,184.069
22556,241.111
22557,328.153
22558,307.780
22559,258.129
22560,247.855
22561,260.503
22562,246.566
22563,168.628
22564,131.940
22565,114.522
22566,85.307
22567,75.756
22568,85.702
22569,96.518
22570,76.836
22571,11.313
22572,0.000
22573,0.000
22574,0.000
22575,0.000
22576,0.000
22577,0.000
22578,0.000
22579,0.000
22580,0.000
22581,0.000
22582,0.000
22583,0.000
22584,9.258
22585,13.486
22586,13.486
22587,13.486
22588,13.486
22589,13.486
22590,13.486
22591,13.486
22592,13.486
22593,13.486
22594,13.486
22595,13.486
22596,13.486
22597,13.486
22598,32.910
22599,55.564
22600,72.981
22601,141.031
22602,194.428
22603,214.770
22604,203.423
22605,197.158
22606,170.851
22607,47.096
22608,19.087
22609,146.807
22610,230.615
22611,184.891
22612,224.087
22613,248.040
22614,140.257
22615,14.199
22616,70.539
22617,158.800
22618,127.833
22619,0.000
22620,0.000
22621,0.000
22622,0.000
22623,0.000
22624,0.000
22625,0.000
22626,0.000
22627,0.000
22628,0.000
22629,0.000
22630,0.000
22631,7.634
22632,19.282
22633,90.728
22634,180.510
22635,246.098
22636,241.238
22637,221.270
22638,282.220
22639,289.606
22640,307.780
22641,337.815
22642,319.574
22643,283.766
22644,257.200
22645,227.727
22646,181.903
22647,154.238
22648,145.582
22649,148.029
22650,106.453
22651,28.362
22652,20.498
22653,27.712
22654,0.000
22655,0.000
22656,0.000
22657,0.000
22658,0.000
22659,0.000
22660,0.000
22661,0.000
22662,0.000
22663,0.000
22664,0.000
22665,0.000
22666,0.000
22667,4.783
22668,6.738
22669,7.764
22670,13.486
22671,89.311
22672,180.136
22673,267.963
22674,336.795
22675,314.753
22676,215.222
22677,184.231
22678,217.383
22679,246.545
22680,262.273
22681,320.995
22682,375.237
22683,318.262
22684,226.669
22685,156.820
22686,169.514
22687,140.772
22688,74.950
22689,43.922
22690,21.187
22691,13.344
22692,35.248
22693,72.830
22694,42.623
22695,0.000
22696,0.000
22697,40.946
22698,70.084
22699,70.084
22700,70.084
22701,70.084
22702,80.523
22703,122.807
22704,167.449
22705,289.903
22706,363.674
22707,318.142
22708,329.707
22709,216.164
22710,166.057
22711,221.002
22712,185.541
22713,122.559
22714,39.219
22715,47.632
22716,56.492
22717,29.715
22718,0.000
22719,10.936
22720,10.802
22721,0.000
22722,9.528
22723,26.033
22724,25.519
22725,0.000
22726,0.000
22727,0.000
22728,46.167
22729,78.600
22730,78.600
22731,30.584
22732,22.342
22733,45.257
22734,37.569
22735,6.630
22736,0.000
22737,0.000
22738,0.000
22739,0.000
22740,0.000
22741,0.000
22742,0.000
22743,0.000
22744,0.000
22745,112.008
22746,178.307
22747,153.748
22748,141.262
22749,153.707
22750,158.069
22751,180.087
22752,223.075
22753,251.867
22754,223.087
22755,127.685
22756,87.296
22757,108.447
22758,109.410
22759,151.678
22760,166.079
22761,178.803
22762,162.053
22763,96.891
22764,97.325
22765,75.668
22766,0.000
22767,0.000
22768,0.000
22769,0.000
22770,0.000
22771,0.000
22772,28.806
22773,117.945
22774,129.067
22775,121.683
22776,132.518
22777,185.157
22778,200.829
22779,164.035
22780,166.079
22781,202.548
22782,163.375
22783,87.113
22784,36.779
22785,36.585
22786,13.797
22787,0.000
22788,12.907
22789,41.987
22790,20.097
22791,0.000
22792,0.000
22793,32.201
22794,160.656
22795,153.596
22796,123.868
22797,71.790
22798,71.103
22799,93.047
22800,71.790
22801,27.394
22802,5.267
22803,0.000
22804,0.000
22805,18.338
22806,38.936
22807,66.776
22808,32.031
22809,24.838
22810,38.352
22811,24.696
22812,4.028
22813,23.864
22814,93.069
22815,84.520
22816,17.415
22817,0.000
22818,0.000
22819,0.000
22820,0.000
22821,2.219
22822,60.628
22823,135.067
22824,200.964
22825,181.716
22826,131.971
22827,96.419
22828,125.100
22829,127.927
22830,90.955
22831,81.810
22832,91.797
22833,37.019
22834,10.193
22835,29.579
22836,62.067
22837,23.064
22838,9.803
22839,16.037
22840,28.503
22841,78.417
22842,125.663
22843,109.517
22844,16.549
22845,16.138
22846,9.727
22847,34.484
22848,153.563
22849,167.179
22850,63.915
22851,0.000
22852,0.000
22853,0.000
22854,0.000
22855,0.000
22856,0.000
22857,0.000
22858,0.000
22859,0.000
22860,5.770
22861,9.258
22862,13.486
22863,13.486
22864,56.427
22865,153.612
22866,241.294
22867,329.516
22868,360.749
22869,268.366
22870,221.515
22871,238.151
22872,211.316
22873,212.165
22874,274.501
22875,367.468
22876,365.636
22877,257.986
22878,168.136
22879,116.302
22880,84.349
22881,73.531
22882,0.000
22883,0.000
22884,12.281
22885,0.000
22886,0.000
22887,0.000
22888,0.000
22889,0.000
22890,0.000
22891,0.000
22892,0.000
22893,7.798
22894,76.650
22895,135.711
22896,157.339
22897,82.423
22898,26.337
22899,72.984
22900,32.609
22901,20.284
22902,55.397
22903,124.333
22904,173.612
22905,159.302
22906,135.565
22907,108.531
22908,129.067
22909,112.003
22910,63.915
22911,3.793
22912,0.000
22913,0.000
22914,0.000
22915,0.000
22916,0.000
22917,0.000
22918,0.000
22919,0.000
22920,0.000
22921,0.000
22922,0.000
22923,0.000
22924,0.000
22925,0.000
22926,0.000
22927,9.258
22928,13.486
22929,13.486
22930,13.486
22931,13.486
22932,13.486
22933,13.486
22934,13.486
22935,13.486
22936,13.486
22937,13.486
22938,13.486
22939,13.486
22940,13.486
22941,13.486
22942,13.486
22943,13.486
22944,13.486
22945,13.486
22946,13.486
22947,13.486
22948,13.486
22949,13.486
22950,13.486
22951,13.486
22952,13.486
22953,13.486
22954,13.486
22955,13.486
22956,13.486
22957,33.322
22958,111.589
22959,206.698
22960,294.687
22961,372.766
22962,338.253
22963,255.448
22964,298.887
22965,301.217
22966,248.309
22967,223.075
22968,212.086
22969,229.117
22970,187.489
22971,159.314
22972,184.159
22973,166.763
22974,83.573
22975,0.000
22976,0.000
22977,11.785
22978,0.000
22979,0.000
22980,0.000
22981,0.000
22982,0.000
22983,0.000
22984,0.000
22985,0.000
22986,0.000
22987,0.000
22988,0.000
22989,0.000
22990,0.000
22991,0.000
22992,6.508
