loadtype=POWER
21180,136.50506
21181,0
21182,0
21183,126.2694
21184,0
21185,227.82237
21186,956.25857
21187,724.88863
21188,748.43868
21189,502.67356
21190,570.24172
21191,680.4255
21192,643.52786
21193,638.66929
21194,505.41544
21195,559.57776
21196,450.10956
21197,355.20939
21198,163.79854
21199,176.56708
21200,521.28468
21201,362.42681
21202,163.79854
21203,382.64317
21204,624.27946
21205,545.03044
21206,323.71034
21207,423.36843
21208,426.01315
21209,477.63894
21210,532.56734
21211,612.94185
21212,524.16646
21213,449.00553
21214,0
21215,0
21216,186.69879
21217,444.99275
21218,190.41837
21219,369.7555
21220,450.42147
21221,157.70804
21222,323.71034
21223,140.97768
21224,185.22595
21225,446.34522
21226,323.71034
21227,206.34839
21228,322.55079
21229,139.63546
21230,118.50948
21231,462.3439
21232,469.24923
21233,422.05078
21234,523.64644
21235,531.07261
21236,96.23021
21237,72.92254
21238,74.05628
21239,133.70159
21240,321.39437
21241,314.5212
21242,418.11662
21243,103.22164
21244,149.47056
21245,314.5212
21246,361.2162
21247,412.91473
21248,317.94381
21249,69.02204
21250,80.97931
21251,402.65948
21252,383.88557
21253,99.03092
21254,144.14877
21255,330.33016
21256,193.51228
21257,329.17902
21258,177.98915
21259,326.8859
21260,473.8346
21261,180.8585
21262,128.57142
21263,329.17902
21264,145.46659
21265,395.09679
21266,525.6767
21267,131.76195
21268,305.5299
21269,334.96533
21270,96.68277
21271,127.3099
21272,158.31869
21273,346.92835
21274,374.0323
21275,303.3127
21276,192.04228
21277,372.81439
21278,354.01724
21279,176.56708
21280,351.6421
21281,425.07848
21282,357.6029
21283,546.50862
21284,732.46393
21285,596.8714
21286,531.07261
21287,609.70235
21288,597.72154
21289,626.02809
21290,640.99763
21291,491.30513
21292,649.42851
21293,585.30963
21294,507.52945
21295,593.38689
21296,545.81275
21297,1077.38777
21298,1159.04158
21299,1305.69408
21300,613.58125
21301,0
21302,220.83889
21303,258.46915
21304,510.44121
21305,655.81091
21306,495.27184
21307,111.6088
21308,48.93046
21309,158.03662
21310,229.80626
21311,248.33473
21312,264.99958
21313,441.27205
21314,468.2237
21315,714.42116
21316,813.04834
21317,850.47725
21318,1066.43329
21319,1066.1652
21320,1202.2055
21321,1301.56787
21322,1122.60127
21323,331.11623
21324,0
21325,0
21326,597.04082
21327,1074.87642
21328,985.50206
21329,964.89102
21330,989.53193
21331,787.35976
21332,674.11407
21333,674.11407
21334,681.64364
21335,216.83946
21336,209.04577
21337,291.91573
21338,205.21283
21339,57.85913
21340,0
21341,0
21342,0
21343,0
21344,0
21345,0
21346,87.10293
21347,193.25593
21348,102.48655
21349,372.58038
21350,401.5123
21351,575.84488
21352,693.61964
21353,673.32083
21354,611.23635
21355,481.60273
21356,245.1215
21357,151.8969
21358,222.14863
21359,79.5467
21360,0
21361,69.79926
21362,119.71203
21363,219.80628
21364,524.16646
21365,353.72833
21366,222.24696
21367,604.16437
21368,666.43087
21369,598.18242
21370,527.35817
21371,530.40052
21372,588.53048
21373,411.93102
21374,512.02412
21375,603.19063
21376,392.43634
21377,550.50206
21378,666.26054
21379,566.35423
21380,542.76597
21381,228.04687
21382,222.82566
21383,408.76693
21384,112.90569
21385,199.52568
21386,505.31728
21387,221.10415
21388,126.15357
21389,470.01659
21390,505.31728
21391,199.52568
21392,446.54295
21393,584.91954
21394,483.21253
21395,403.26864
21396,616.45237
21397,576.03029
21398,264.07133
21399,264.99958
21400,410.15012
21401,547.49528
21402,525.22819
21403,212.99459
21404,264.07133
21405,660.36603
21406,614.69423
21407,672.65861
21408,547.32816
21409,240.56373
21410,259.40492
21411,238.74674
21412,256.60488
21413,590.77875
21414,685.1232
21415,605.81155
21416,172.55757
21417,0
21418,65.65926
21419,80.23604
21420,205.34389
21421,541.19643
21422,228.04687
21423,429.9166
21424,414.32041
21425,148.78798
21426,76.2657
21427,0
21428,102.56779
21429,169.66965
21430,377.89583
21431,151.8969
21432,95.3174
21433,215.51672
21434,444.44415
21435,394.51452
21436,182.75389
21437,144.64936
21438,90.84696
21439,172.87477
21440,227.18826
21441,206.63361
21442,190.92492
21443,187.08446
21444,171.38849
21445,0
21446,0
21447,79.31214
21448,26.95615
21449,292.40854
21450,295.64812
21451,292.40854
21452,365.57056
21453,388.87804
21454,393.84699
21455,300.00971
21456,300.00971
21457,393.84699
21458,304.41977
21459,300.00971
21460,493.30906
21461,308.87861
21462,304.41977
21463,308.87861
21464,304.41977
21465,403.93061
21466,403.93061
21467,313.38652
21468,81.53924
21469,0
21470,0
21471,0
21472,0
21473,0
21474,0
21475,0
21476,0
21477,0
21478,0
21479,0
21480,0
21481,0
21482,0
21483,0
21484,0
21485,0
21486,0
21487,0
21488,0
21489,0
21490,0
21491,0
21492,0
21493,9.25806
21494,13.48581
21495,13.48581
21496,13.48581
21497,13.48581
21498,13.48581
21499,13.48581
21500,13.48581
21501,17.09453
21502,184.88739
21503,457.68049
21504,672.07685
21505,800.44641
21506,719.8019
21507,396.72497
21508,0
21509,0
21510,0
21511,0
21512,0
21513,0
21514,0
21515,143.68725
21516,362.84666
21517,552.47327
21518,712.86166
21519,721.08936
21520,511.09305
21521,192.53552
21522,0
21523,0
21524,0
21525,0
21526,0
21527,0
21528,0
21529,0
21530,8.80377
21531,55.72147
21532,274.68528
21533,483.60821
21534,672.32404
21535,802.29061
21536,654.75647
21537,291.57559
21538,5.50344
21539,0
21540,0
21541,0
21542,0
21543,0
21544,0
21545,0
21546,66.84534
21547,379.45569
21548,516.02442
21549,631.02286
21550,761.91016
21551,841.56267
21552,488.94181
21553,0
21554,0
21555,0
21556,0
21557,0
21558,0
21559,0
21560,9.25806
21561,13.48581
21562,13.48581
21563,13.48581
21564,13.48581
21565,13.48581
21566,13.48581
21567,13.48581
21568,21.17663
21569,323.69772
21570,649.9012
21571,855.41756
21572,871.61092
21573,1260.7077
21574,1331.28071
21575,880.30913
21576,1273.73951
21577,1794.66561
21578,1439.82005
21579,457.72391
21580,3.77822
21581,0
21582,0
21583,0
21584,0
21585,0
21586,0
21587,0
21588,0
21589,0
21590,0
21591,0
21592,0
21593,0
21594,9.25806
21595,13.48581
21596,13.48581
21597,13.48581
21598,13.48581
21599,13.48581
21600,13.48581
21601,13.48581
21602,13.48581
21603,13.48581
21604,13.48581
21605,13.48581
21606,14.28549
21607,16.81786
21608,19.14195
21609,47.40126
21610,299.72039
21611,800.15805
21612,967.84981
21613,503.23601
21614,318.29709
21615,860.1677
21616,848.17374
21617,649.49258
21618,633.20684
21619,611.80966
21620,699.74198
21621,762.06058
21622,479.62294
21623,56.64359
21624,0
21625,0
21626,0
21627,0
21628,0
21629,232.81637
21630,179.93029
21631,40.76219
21632,0
21633,0
21634,0
21635,0
21636,0
21637,0
21638,0
21639,0
21640,0
21641,9.25806
21642,13.48581
21643,13.48581
21644,13.48581
21645,13.48581
21646,13.48581
21647,13.48581
21648,13.48581
21649,42.49978
21650,519.21401
21651,546.07475
21652,548.41701
21653,812.47297
21654,1018.98987
21655,871.04418
21656,838.49143
21657,1098.60336
21658,1182.36205
21659,1066.98742
21660,796.21111
21661,750.78958
21662,863.03248
21663,880.10349
21664,858.51337
21665,763.75224
21666,659.779
21667,352.14066
21668,137.09148
21669,123.03423
21670,4.46587
21671,0
21672,28.14157
21673,225.07976
21674,226.84507
21675,27.39876
21676,0
21677,0
21678,87.46077
21679,114.05127
21680,204.71737
21681,244.93854
21682,324.79257
21683,489.50807
21684,704.62106
21685,939.86785
21686,1089.76613
21687,1116.6378
21688,1092.20211
21689,1156.89826
21690,1277.6519
21691,1255.91746
21692,1195.00203
21693,1077.38777
21694,726.69754
21695,489.16635
21696,226.29699
21697,0
21698,0
21699,0
21700,0
21701,0
21702,0
21703,0
21704,0
21705,0
21706,0
21707,0
21708,0
21709,0
21710,0
21711,0
21712,0
21713,0
21714,0
21715,0
21716,0
21717,0
21718,0
21719,0
21720,0
21721,0
21722,0
21723,0
21724,0
21725,0
21726,0.26317
21727,3.8003
21728,9.25806
21729,13.48581
21730,13.48581
21731,13.48581
21732,13.48581
21733,13.48581
21734,13.48581
21735,13.48581
21736,111.44413
21737,494.76773
21738,864.54649
21739,1184.21557
21740,1350.72813
21741,1342.38077
21742,1414.399
21743,1203.11886
21744,810.20967
21745,646.60555
21746,667.42047
21747,618.75945
21748,574.62004
21749,573.71606
21750,425.97391
21751,371.07416
21752,456.13667
21753,384.96125
21754,221.58112
21755,384.96125
21756,746.77598
21757,735.69974
21758,638.61408
21759,592.29651
21760,596.98045
21761,615.97553
21762,416.14707
21763,419.96284
21764,117.51641
21765,0
21766,0
21767,103.79978
21768,56.97787
21769,129.34496
21770,70.57996
21771,95.80264
21772,250.78222
21773,95.80264
21774,110.00864
21775,152.32537
21776,330.73118
21777,246.97845
21778,94.76905
21779,107.85246
21780,136.50506
21781,0
21782,0
21783,126.2694
21784,0
21785,227.82237
21786,956.25857
21787,724.88863
21788,748.43868
21789,502.67356
21790,570.24172
21791,680.4255
21792,643.52786
21793,638.66929
21794,505.41544
21795,559.57776
21796,450.10956
21797,355.20939
21798,163.79854
21799,176.56708
21800,521.28468
21801,362.42681
21802,163.79854
21803,382.64317
21804,624.27946
21805,545.03044
21806,323.71034
21807,423.36843
21808,426.01315
21809,477.63894
21810,532.56734
21811,612.94185
21812,524.16646
21813,449.00553
21814,0
21815,0
21816,186.69879
21817,444.99275
21818,190.41837
21819,369.7555
21820,450.42147
21821,157.70804
21822,323.71034
21823,140.97768
21824,185.22595
21825,446.34522
21826,323.71034
21827,206.34839
21828,322.55079
21829,139.63546
21830,118.50948
21831,462.3439
21832,469.24923
21833,422.05078
21834,523.64644
21835,531.07261
21836,96.23021
21837,72.92254
21838,74.05628
21839,133.70159
21840,321.39437
21841,314.5212
21842,418.11662
21843,103.22164
21844,149.47056
21845,314.5212
21846,361.2162
21847,412.91473
21848,317.94381
21849,69.02204
21850,80.97931
21851,402.65948
21852,383.88557
21853,99.03092
21854,144.14877
21855,330.33016
21856,193.51228
21857,329.17902
21858,177.98915
21859,326.8859
21860,473.8346
21861,180.8585
21862,128.57142
21863,329.17902
21864,145.46659
21865,395.09679
21866,525.6767
21867,131.76195
21868,305.5299
21869,334.96533
21870,96.68277
21871,127.3099
21872,158.31869
21873,346.92835
21874,374.0323
21875,303.3127
21876,192.04228
21877,372.81439
21878,354.01724
21879,176.56708
21880,351.6421
21881,425.07848
21882,357.6029
21883,546.50862
21884,732.46393
21885,596.8714
21886,531.07261
21887,609.70235
21888,597.72154
21889,626.02809
21890,640.99763
21891,491.30513
21892,649.42851
21893,585.30963
21894,507.52945
21895,593.38689
21896,545.81275
21897,1077.38777
21898,1159.04158
21899,1305.69408
21900,613.58125
21901,0
21902,220.83889
21903,258.46915
21904,510.44121
21905,655.81091
21906,495.27184
21907,111.6088
21908,48.93046
21909,158.03662
21910,229.80626
21911,248.33473
21912,264.99958
21913,441.27205
21914,468.2237
21915,714.42116
21916,813.04834
21917,850.47725
21918,1066.43329
21919,1066.1652
21920,1202.2055
21921,1301.56787
21922,1122.60127
21923,331.11623
21924,0
21925,0
21926,597.04082
21927,1074.87642
21928,985.50206
21929,964.89102
21930,989.53193
21931,787.35976
21932,674.11407
21933,674.11407
21934,681.64364
21935,216.83946
21936,209.04577
21937,291.91573
21938,205.21283
21939,57.85913
21940,0
21941,0
21942,0
21943,0
21944,0
21945,0
21946,87.10293
21947,193.25593
21948,102.48655
21949,372.58038
21950,401.5123
21951,575.84488
21952,693.61964
21953,673.32083
21954,611.23635
21955,481.60273
21956,245.1215
21957,151.8969
21958,222.14863
21959,79.5467
21960,0
21961,69.79926
21962,119.71203
21963,219.80628
21964,524.16646
21965,353.72833
21966,222.24696
21967,604.16437
21968,666.43087
21969,598.18242
21970,527.35817
21971,530.40052
21972,588.53048
21973,411.93102
21974,512.02412
21975,603.19063
21976,392.43634
21977,550.50206
21978,666.26054
21979,566.35423
21980,542.76597
21981,228.04687
21982,222.82566
21983,408.76693
21984,112.90569
21985,199.52568
21986,505.31728
21987,221.10415
21988,126.15357
21989,470.01659
21990,505.31728
21991,199.52568
21992,446.54295
21993,584.91954
21994,483.21253
21995,403.26864
21996,616.45237
21997,576.03029
21998,264.07133
21999,264.99958
22000,410.15012
22001,547.49528
22002,525.22819
22003,212.99459
22004,264.07133
22005,660.36603
22006,614.69423
22007,672.65861
22008,547.32816
22009,240.56373
22010,259.40492
22011,238.74674
22012,256.60488
22013,590.77875
22014,685.1232
22015,605.81155
22016,172.55757
22017,0
22018,65.65926
22019,80.23604
22020,205.34389
22021,541.19643
22022,228.04687
22023,429.9166
22024,414.32041
22025,148.78798
22026,76.2657
22027,0
22028,102.56779
22029,169.66965
22030,377.89583
22031,151.8969
22032,95.3174
22033,215.51672
22034,444.44415
22035,394.51452
22036,182.75389
22037,144.64936
22038,90.84696
22039,172.87477
22040,227.18826
22041,206.63361
22042,190.92492
22043,187.08446
22044,171.38849
22045,0
22046,0
22047,79.31214
22048,26.95615
22049,292.40854
22050,295.64812
22051,292.40854
22052,365.57056
22053,388.87804
22054,393.84699
22055,300.00971
22056,300.00971
22057,393.84699
22058,304.41977
22059,300.00971
22060,493.30906
22061,308.87861
22062,304.41977
22063,308.87861
22064,304.41977
22065,403.93061
22066,403.93061
22067,313.38652
22068,81.53924
22069,0
22070,0
22071,0
22072,0
22073,0
22074,0
22075,0
22076,0
22077,0
22078,0
22079,0
22080,0
22081,0
22082,0
22083,0
22084,0
22085,0
22086,0
22087,0
22088,0
22089,0
22090,0
22091,0
22092,0
22093,9.25806
22094,13.48581
22095,13.48581
22096,13.48581
22097,13.48581
22098,13.48581
22099,13.48581
22100,13.48581
22101,17.09453
22102,184.88739
22103,457.68049
22104,672.07685
22105,800.44641
22106,719.8019
22107,396.72497
22108,0
22109,0
22110,0
22111,0
22112,0
22113,0
22114,0
22115,143.68725
22116,362.84666
22117,552.47327
22118,712.86166
22119,721.08936
22120,511.09305
22121,192.53552
22122,0
22123,0
22124,0
22125,0
22126,0
22127,0
22128,0
22129,0
22130,8.80377
22131,55.72147
22132,274.68528
22133,483.60821
22134,672.32404
22135,802.29061
22136,654.75647
22137,291.57559
22138,5.50344
22139,0
22140,0
22141,0
22142,0
22143,0
22144,0
22145,0
22146,66.84534
22147,379.45569
22148,516.02442
22149,631.02286
22150,761.91016
22151,841.56267
22152,488.94181
22153,0
22154,0
22155,0
22156,0
22157,0
22158,0
22159,0
22160,9.25806
22161,13.48581
22162,13.48581
22163,13.48581
22164,13.48581
22165,13.48581
22166,13.48581
22167,13.48581
22168,21.17663
22169,323.69772
22170,649.9012
22171,855.41756
22172,871.61092
22173,1260.7077
22174,1331.28071
22175,880.30913
22176,1273.73951
22177,1794.66561
22178,1439.82005
22179,457.72391
22180,3.77822
22181,0
22182,0
22183,0
22184,0
22185,0
22186,0
22187,0
22188,0
22189,0
22190,0
22191,0
22192,0
22193,0
22194,9.25806
22195,13.48581
22196,13.48581
22197,13.48581
22198,13.48581
22199,13.48581
22200,13.48581
22201,13.48581
22202,13.48581
22203,13.48581
22204,13.48581
22205,13.48581
22206,14.28549
22207,16.81786
22208,19.14195
22209,47.40126
22210,299.72039
22211,800.15805
22212,967.84981
22213,503.23601
22214,318.29709
22215,860.1677
22216,848.17374
22217,649.49258
22218,633.20684
22219,611.80966
22220,699.74198
22221,762.06058
22222,479.62294
22223,56.64359
22224,0
22225,0
22226,0
22227,0
22228,0
22229,232.81637
22230,179.93029
22231,40.76219
22232,0
22233,0
22234,0
22235,0
22236,0
22237,0
22238,0
22239,0
22240,0
22241,9.25806
22242,13.48581
22243,13.48581
22244,13.48581
22245,13.48581
22246,13.48581
22247,13.48581
22248,13.48581
22249,42.49978
22250,519.21401
22251,546.07475
22252,548.41701
22253,812.47297
22254,1018.98987
22255,871.04418
22256,838.49143
22257,1098.60336
22258,1182.36205
22259,1066.98742
22260,796.21111
22261,750.78958
22262,863.03248
22263,880.10349
22264,858.51337
22265,763.75224
22266,659.779
22267,352.14066
22268,137.09148
22269,123.03423
22270,4.46587
22271,0
22272,28.14157
22273,225.07976
22274,226.84507
22275,27.39876
22276,0
22277,0
22278,87.46077
22279,114.05127
22280,204.71737
22281,244.93854
22282,324.79257
22283,489.50807
22284,704.62106
22285,939.86785
22286,1089.76613
22287,1116.6378
22288,1092.20211
22289,1156.89826
22290,1277.6519
22291,1255.91746
22292,1195.00203
22293,1077.38777
22294,726.69754
22295,489.16635
22296,226.29699
22297,0
22298,0
22299,0
22300,0
22301,0
22302,0
22303,0
22304,0
22305,0
22306,0
22307,0
22308,0
22309,0
22310,0
22311,0
22312,0
22313,0
22314,0
22315,0
22316,0
22317,0
22318,0
22319,0
22320,0
22321,0
22322,0
22323,0
22324,0
22325,0
22326,0.26317
22327,3.8003
22328,9.25806
22329,13.48581
22330,13.48581
22331,13.48581
22332,13.48581
22333,13.48581
22334,13.48581
22335,13.48581
22336,111.44413
22337,494.76773
22338,864.54649
22339,1184.21557
22340,1350.72813
22341,1342.38077
22342,1414.399
22343,1203.11886
22344,810.20967
22345,646.60555
22346,667.42047
22347,618.75945
22348,574.62004
22349,573.71606
22350,425.97391
22351,371.07416
22352,456.13667
22353,384.96125
22354,221.58112
22355,384.96125
22356,746.77598
22357,735.69974
22358,638.61408
22359,592.29651
22360,596.98045
22361,615.97553
22362,416.14707
22363,419.96284
22364,117.51641
22365,0
22366,0
22367,103.79978
22368,56.97787
22369,129.34496
22370,70.57996
22371,95.80264
22372,250.78222
22373,95.80264
22374,110.00864
22375,152.32537
22376,330.73118
22377,246.97845
22378,94.76905
22379,107.85246
22380,136.50506
22381,0
22382,0
22383,126.2694
22384,0
22385,227.82237
22386,956.25857
22387,724.88863
22388,748.43868
22389,502.67356
22390,570.24172
22391,680.4255
22392,643.52786
22393,638.66929
22394,505.41544
22395,559.57776
22396,450.10956
22397,355.20939
22398,163.79854
22399,176.56708
22400,521.28468
22401,362.42681
22402,163.79854
22403,382.64317
22404,624.27946
22405,545.03044
22406,323.71034
22407,423.36843
22408,426.01315
22409,477.63894
22410,532.56734
22411,612.94185
22412,524.16646
22413,449.00553
22414,0
22415,0
22416,186.69879
22417,444.99275
22418,190.41837
22419,369.7555
22420,450.42147
22421,157.70804
22422,323.71034
22423,140.97768
22424,185.22595
22425,446.34522
22426,323.71034
22427,206.34839
22428,322.55079
22429,139.63546
22430,118.50948
22431,462.3439
22432,469.24923
22433,422.05078
22434,523.64644
22435,531.07261
22436,96.23021
22437,72.92254
22438,74.05628
22439,133.70159
22440,321.39437
22441,314.5212
22442,418.11662
22443,103.22164
22444,149.47056
22445,314.5212
22446,361.2162
22447,412.91473
22448,317.94381
22449,69.02204
22450,80.97931
22451,402.65948
22452,383.88557
22453,99.03092
22454,144.14877
22455,330.33016
22456,193.51228
22457,329.17902
22458,177.98915
22459,326.8859
22460,473.8346
22461,180.8585
22462,128.57142
22463,329.17902
22464,145.46659
22465,395.09679
22466,525.6767
22467,131.76195
22468,305.5299
22469,334.96533
22470,96.68277
22471,127.3099
22472,158.31869
22473,346.92835
22474,374.0323
22475,303.3127
22476,192.04228
22477,372.81439
22478,354.01724
22479,176.56708
22480,351.6421
22481,425.07848
22482,357.6029
22483,546.50862
22484,732.46393
22485,596.8714
22486,531.07261
22487,609.70235
22488,597.72154
22489,626.02809
22490,640.99763
22491,491.30513
22492,649.42851
22493,585.30963
22494,507.52945
22495,593.38689
22496,545.81275
22497,1077.38777
22498,1159.04158
22499,1305.69408
22500,613.58125
22501,0
22502,220.83889
22503,258.46915
22504,510.44121
22505,655.81091
22506,495.27184
22507,111.6088
22508,48.93046
22509,158.03662
22510,229.80626
22511,248.33473
22512,264.99958
22513,441.27205
22514,468.2237
22515,714.42116
22516,813.04834
22517,850.47725
22518,1066.43329
22519,1066.1652
22520,1202.2055
22521,1301.56787
22522,1122.60127
22523,331.11623
22524,0
22525,0
22526,597.04082
22527,1074.87642
22528,985.50206
22529,964.89102
22530,989.53193
22531,787.35976
22532,674.11407
22533,674.11407
22534,681.64364
22535,216.83946
22536,209.04577
22537,291.91573
22538,205.21283
22539,57.85913
22540,0
22541,0
22542,0
22543,0
22544,0
22545,0
22546,87.10293
22547,193.25593
22548,102.48655
22549,372.58038
22550,401.5123
22551,575.84488
22552,693.61964
22553,673.32083
22554,611.23635
22555,481.60273
22556,245.1215
22557,151.8969
22558,222.14863
22559,79.5467
22560,0
22561,69.79926
22562,119.71203
22563,219.80628
22564,524.16646
22565,353.72833
22566,222.24696
22567,604.16437
22568,666.43087
22569,598.18242
22570,527.35817
22571,530.40052
22572,588.53048
22573,411.93102
22574,512.02412
22575,603.19063
22576,392.43634
22577,550.50206
22578,666.26054
22579,566.35423
22580,542.76597
22581,228.04687
22582,222.82566
22583,408.76693
22584,112.90569
22585,199.52568
22586,505.31728
22587,221.10415
22588,126.15357
22589,470.01659
22590,505.31728
22591,199.52568
22592,446.54295
22593,584.91954
22594,483.21253
22595,403.26864
22596,616.45237
22597,576.03029
22598,264.07133
22599,264.99958
22600,410.15012
22601,547.49528
22602,525.22819
22603,212.99459
22604,264.07133
22605,660.36603
22606,614.69423
22607,672.65861
22608,547.32816
22609,240.56373
22610,259.40492
22611,238.74674
22612,256.60488
22613,590.77875
22614,685.1232
22615,605.81155
22616,172.55757
22617,0
22618,65.65926
22619,80.23604
22620,205.34389
22621,541.19643
22622,228.04687
22623,429.9166
22624,414.32041
22625,148.78798
22626,76.2657
22627,0
22628,102.56779
22629,169.66965
22630,377.89583
22631,151.8969
22632,95.3174
22633,215.51672
22634,444.44415
22635,394.51452
22636,182.75389
22637,144.64936
22638,90.84696
22639,172.87477
22640,227.18826
22641,206.63361
22642,190.92492
22643,187.08446
22644,171.38849
22645,0
22646,0
22647,79.31214
22648,26.95615
22649,292.40854
22650,295.64812
22651,292.40854
22652,365.57056
22653,388.87804
22654,393.84699
22655,300.00971
22656,300.00971
22657,393.84699
22658,304.41977
22659,300.00971
22660,493.30906
22661,308.87861
22662,304.41977
22663,308.87861
22664,304.41977
22665,403.93061
22666,403.93061
22667,313.38652
22668,81.53924
22669,0
22670,0
22671,0
22672,0
22673,0
22674,0
22675,0
22676,0
22677,0
22678,0
22679,0
22680,0
22681,0
22682,0
22683,0
22684,0
22685,0
22686,0
22687,0
22688,0
22689,0
22690,0
22691,0
22692,0
22693,9.25806
22694,13.48581
22695,13.48581
22696,13.48581
22697,13.48581
22698,13.48581
22699,13.48581
22700,13.48581
22701,17.09453
22702,184.88739
22703,457.68049
22704,672.07685
22705,800.44641
22706,719.8019
22707,396.72497
22708,0
22709,0
22710,0
22711,0
22712,0
22713,0
22714,0
22715,143.68725
22716,362.84666
22717,552.47327
22718,712.86166
22719,721.08936
22720,511.09305
22721,192.53552
22722,0
22723,0
22724,0
22725,0
22726,0
22727,0
22728,0
22729,0
22730,8.80377
22731,55.72147
22732,274.68528
22733,483.60821
22734,672.32404
22735,802.29061
22736,654.75647
22737,291.57559
22738,5.50344
22739,0
22740,0
22741,0
22742,0
22743,0
22744,0
22745,0
22746,66.84534
22747,379.45569
22748,516.02442
22749,631.02286
22750,761.91016
22751,841.56267
22752,488.94181
22753,0
22754,0
22755,0
22756,0
22757,0
22758,0
22759,0
22760,9.25806
22761,13.48581
22762,13.48581
22763,13.48581
22764,13.48581
22765,13.48581
22766,13.48581
22767,13.48581
22768,21.17663
22769,323.69772
22770,649.9012
22771,855.41756
22772,871.61092
22773,1260.7077
22774,1331.28071
22775,880.30913
22776,1273.73951
22777,1794.66561
22778,1439.82005
22779,457.72391
22780,3.77822
22781,0
22782,0
22783,0
22784,0
22785,0
22786,0
22787,0
22788,0
22789,0
22790,0
22791,0
22792,0
22793,0
22794,9.25806
22795,13.48581
22796,13.48581
22797,13.48581
22798,13.48581
22799,13.48581
22800,13.48581
22801,13.48581
22802,13.48581
22803,13.48581
22804,13.48581
22805,13.48581
22806,14.28549
22807,16.81786
22808,19.14195
22809,47.40126
22810,299.72039
22811,800.15805
22812,967.84981
22813,503.23601
22814,318.29709
22815,860.1677
22816,848.17374
22817,649.49258
22818,633.20684
22819,611.80966
22820,699.74198
22821,762.06058
22822,479.62294
22823,56.64359
22824,0
22825,0
22826,0
22827,0
22828,0
22829,232.81637
22830,179.93029
22831,40.76219
22832,0
22833,0
22834,0
22835,0
22836,0
22837,0
22838,0
22839,0
22840,0
22841,9.25806
22842,13.48581
22843,13.48581
22844,13.48581
22845,13.48581
22846,13.48581
22847,13.48581
22848,13.48581
22849,42.49978
22850,519.21401
22851,546.07475
22852,548.41701
22853,812.47297
22854,1018.98987
22855,871.04418
22856,838.49143
22857,1098.60336
22858,1182.36205
22859,1066.98742
22860,796.21111
22861,750.78958
22862,863.03248
22863,880.10349
22864,858.51337
22865,763.75224
22866,659.779
22867,352.14066
22868,137.09148
22869,123.03423
22870,4.46587
22871,0
22872,28.14157
22873,225.07976
22874,226.84507
22875,27.39876
22876,0
22877,0
22878,87.46077
22879,114.05127
22880,204.71737
22881,244.93854
22882,324.79257
22883,489.50807
22884,704.62106
22885,939.86785
22886,1089.76613
22887,1116.6378
22888,1092.20211
22889,1156.89826
22890,1277.6519
22891,1255.91746
22892,1195.00203
22893,1077.38777
22894,726.69754
22895,489.16635
22896,226.29699
22897,0
22898,0
22899,0
22900,0
22901,0
22902,0
22903,0
22904,0
22905,0
22906,0
22907,0
22908,0
22909,0
22910,0
22911,0
22912,0
22913,0
22914,0
22915,0
22916,0
22917,0
22918,0
22919,0
22920,0
22921,0
22922,0
22923,0
22924,0
22925,0
22926,0.26317
22927,3.8003
22928,9.25806
22929,13.48581
22930,13.48581
22931,13.48581
22932,13.48581
22933,13.48581
22934,13.48581
22935,13.48581
22936,111.44413
22937,494.76773
22938,864.54649
22939,1184.21557
22940,1350.72813
22941,1342.38077
22942,1414.399
22943,1203.11886
22944,810.20967
22945,646.60555
22946,667.42047
22947,618.75945
22948,574.62004
22949,573.71606
22950,425.97391
22951,371.07416
22952,456.13667
22953,384.96125
22954,221.58112
22955,384.96125
22956,746.77598
22957,735.69974
22958,638.61408
22959,592.29651
22960,596.98045
22961,615.97553
22962,416.14707
22963,419.96284
22964,117.51641
22965,0
22966,0
22967,103.79978
22968,56.97787
22969,129.34496
22970,70.57996
22971,95.80264
22972,250.78222
22973,95.80264
22974,110.00864
22975,152.32537
22976,330.73118
22977,246.97845
22978,94.76905
22979,107.85246
22980,136.50506
22981,0
22982,0
22983,126.2694
22984,0
22985,227.82237
22986,956.25857
22987,724.88863
22988,748.43868
22989,502.67356
22990,570.24172
22991,680.4255
22992,643.52786
22993,638.66929
22994,505.41544
22995,559.57776
22996,450.10956
22997,355.20939
22998,163.79854
22999,176.56708
23000,521.28468
23001,362.42681
23002,163.79854
23003,382.64317
23004,624.27946
23005,545.03044
23006,323.71034
23007,423.36843
23008,426.01315
23009,477.63894
23010,532.56734
23011,612.94185
23012,524.16646
23013,449.00553
23014,0
23015,0
23016,186.69879
23017,444.99275
23018,190.41837
23019,369.7555
23020,450.42147
23021,157.70804
23022,323.71034
23023,140.97768
23024,185.22595
23025,446.34522
23026,323.71034
23027,206.34839
23028,322.55079
23029,139.63546
23030,118.50948
23031,462.3439
23032,469.24923
23033,422.05078
23034,523.64644
23035,531.07261
23036,96.23021
23037,72.92254
23038,74.05628
23039,133.70159
23040,321.39437
23041,314.5212
23042,418.11662
23043,103.22164
23044,149.47056
23045,314.5212
23046,361.2162
23047,412.91473
23048,317.94381
23049,69.02204
23050,80.97931
23051,402.65948
23052,383.88557
23053,99.03092
23054,144.14877
23055,330.33016
23056,193.51228
23057,329.17902
23058,177.98915
23059,326.8859
23060,473.8346
23061,180.8585
23062,128.57142
23063,329.17902
23064,145.46659
23065,395.09679
23066,525.6767
23067,131.76195
23068,305.5299
